23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,23,25
23,23,25
23,23,25
23,23,25
23,23,25
23,23,25
23,23,25
23,23,25
23,23,25
23,23,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,23,25
23,23,25
23,23,25
23,23,25
23,23,25
23,23,25
23,23,25
23,23,25
23,23,25
23,23,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,26
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,26
23,24,26
23,24,26
23,24,25
23,24,26
23,24,25
23,24,26
23,24,26
23,24,26
23,24,25
23,23,25
23,23,25
23,23,25
23,23,25
23,23,25
23,23,25
23,23,25
23,23,25
23,23,25
23,23,25
23,24,25
23,24,25
23,24,25
23,24,26
23,24,25
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,23,25
23,23,25
23,23,25
23,23,25
23,23,25
23,23,25
23,23,25
23,23,25
23,23,25
23,23,25
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
22,24,26
22,24,26
22,24,26
22,24,26
22,24,26
22,24,26
22,24,26
22,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,25
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,25,26
23,25,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,25
23,24,26
23,24,25
22,24,25
22,24,25
22,24,25
22,24,25
22,24,25
22,24,25
22,24,25
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,25,26
23,25,26
23,25,26
23,25,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
22,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
24,24,26
24,24,26
24,24,26
24,24,26
24,24,26
24,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
24,24,26
24,24,26
24,24,26
24,24,26
24,24,26
24,24,26
24,24,26
24,24,26
24,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
22,24,26
22,24,26
22,24,26
22,24,26
22,24,26
22,24,26
22,24,25
22,24,25
22,24,25
22,24,25
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,23,26
23,23,26
23,23,26
23,23,26
23,23,26
23,23,26
23,24,26
23,24,26
23,24,26
23,24,26
24,24,26
24,24,26
24,24,26
24,24,26
24,24,26
24,24,26
24,24,26
24,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
24,24,26
24,24,26
24,24,26
24,24,26
24,24,26
24,24,26
24,24,26
24,24,26
24,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
22,24,26
22,24,26
23,24,26
23,24,26
23,24,26
23,24,26
22,24,26
22,24,26
22,24,26
22,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,27
23,24,27
23,24,27
23,24,27
23,24,27
23,24,27
23,24,27
23,24,27
23,24,27
23,24,27
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,25,26
23,25,26
23,25,26
23,25,26
23,25,26
23,25,26
23,25,26
23,25,26
23,25,26
23,25,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,27
23,24,26
23,24,27
23,24,27
23,24,27
23,24,26
23,24,27
23,24,27
23,24,26
23,24,27
23,24,27
23,24,27
23,24,27
23,24,27
23,24,27
23,24,27
23,24,27
23,24,27
23,24,27
24,24,27
23,24,27
23,24,27
23,24,27
23,24,27
23,24,27
23,24,27
23,24,27
23,24,27
23,24,27
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,27
23,24,27
23,24,27
23,24,27
23,24,27
23,24,27
23,24,27
23,24,27
23,24,27
23,24,27
23,24,27
23,24,27
23,24,27
23,24,27
23,24,27
23,24,27
23,24,27
23,24,27
23,24,27
23,24,27
23,24,27
23,24,27
23,24,27
23,24,27
23,24,27
23,24,27
23,24,27
23,24,27
23,24,27
23,24,27
23,24,27
23,24,27
23,24,27
23,24,27
23,24,27
23,24,27
23,24,27
23,24,27
23,24,27
23,24,27
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,27
23,24,27
23,24,27
23,24,27
23,24,27
23,24,27
23,24,27
23,24,27
23,24,27
23,24,27
23,24,27
23,24,27
23,24,27
23,24,27
23,24,27
23,24,27
23,24,27
23,24,27
23,24,27
23,24,27
23,24,27
23,24,27
23,24,27
23,24,27
23,24,27
23,24,27
23,24,27
23,24,27
23,24,27
23,24,27
24,24,27
24,24,27
24,24,27
24,24,27
23,24,27
23,24,27
23,24,27
23,24,27
23,24,27
23,24,27
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,26
23,24,27
23,24,27
23,24,27
23,24,27
23,24,27
23,24,27
23,24,27
23,24,27
23,24,27
24,24,27
23,24,27
23,24,27
23,24,27
23,24,27
23,24,27
23,24,27
23,24,27
23,24,27
23,24,27
23,24,27
23,24,27
23,24,27
23,24,27
23,24,27
23,24,27
23,24,27
23,24,27
23,24,27
23,24,27
23,24,27
23,24,27
23,24,27
23,24,27
23,24,27
23,24,27
23,24,27
23,24,27
23,25,27
23,25,27
23,25,27
23,24,27
23,24,27
23,24,27
23,24,27
23,24,27
23,24,27
23,24,27
23,24,27
23,24,27
23,24,27
23,24,27
23,24,27
23,24,27
23,24,27
24,24,27
24,24,27
24,24,27
24,24,27
24,24,27
24,24,27
23,24,27
23,24,27
23,24,27
23,24,27
23,24,27
23,24,27
23,24,27
23,24,27
23,24,27
23,24,27
23,24,27
23,24,27
23,24,27
23,24,27
23,24,27
23,24,27
23,24,27
23,24,27
23,24,27
23,24,27
23,24,27
23,24,27
24,24,27
24,24,27
24,24,27
24,24,27
24,24,27
24,24,27
24,24,27
24,24,27
24,24,26
24,24,26
24,24,26
24,24,26
24,24,26
24,24,26
24,24,26
24,24,26
24,24,26
24,24,26
24,24,26
24,24,26
24,24,26
24,24,26
24,24,26
24,24,26
24,24,26
24,24,26
24,24,26
24,24,26
23,24,27
23,24,27
23,24,27
23,24,27
23,24,27
23,24,27
23,24,27
23,25,27
23,25,27
23,25,27
23,25,27
23,25,27
23,25,27
23,25,27
23,25,27
23,25,27
23,25,27
23,25,27
23,25,27
23,25,27
23,25,27
23,25,27
23,25,27
23,25,27
23,25,27
23,24,27
23,25,27
23,25,27
23,25,27
23,24,27
24,24,27
24,24,27
24,24,27
24,24,27
24,24,27
24,24,27
24,24,27
24,24,27
24,24,27
24,24,27
24,24,27
24,24,27
24,24,27
24,24,27
24,24,27
24,24,27
24,24,27
24,24,27
24,24,27
24,24,27
23,24,27
23,25,27
23,25,27
23,24,27
23,24,27
23,24,27
23,25,27
23,24,27
23,24,27
23,24,27
23,25,27
23,25,27
23,25,27
23,24,27
23,25,27
23,24,27
23,25,27
23,25,27
23,24,27
23,25,27
23,25,27
23,24,27
23,25,27
23,25,27
24,24,27
24,25,27
24,25,27
24,25,27
24,24,27
24,24,27
24,24,27
24,24,27
24,24,27
24,24,27
24,24,27
24,24,27
24,24,27
24,24,27
24,24,27
24,24,27
24,24,27
24,24,27
24,24,27
24,24,27
24,24,27
24,24,27
24,24,27
24,24,27
24,24,27
24,24,27
23,25,27
23,24,27
23,25,27
23,25,27
23,24,27
23,24,27
23,24,27
23,25,27
23,25,27
23,25,27
23,25,27
23,24,27
23,24,27
23,25,27
23,24,27
23,25,27
23,24,27
23,25,27
23,25,27
23,25,27
23,25,27
23,25,27
23,25,27
23,25,27
24,25,27
24,25,27
24,25,27
24,25,27
24,25,27
24,25,27
24,24,27
24,24,27
24,24,27
24,24,27
24,24,27
24,24,27
24,24,27
24,24,27
24,24,27
24,24,27
24,24,27
24,24,27
24,24,27
24,25,27
24,25,27
24,25,27
24,25,27
24,25,27
24,25,27
24,25,27
23,25,27
23,25,27
23,25,27
23,25,27
23,25,27
23,25,27
23,25,27
23,25,27
23,25,27
23,25,27
23,24,27
23,24,27
23,24,27
23,24,27
23,24,27
23,24,27
23,25,27
23,25,27
23,25,27
23,25,27
23,25,27
23,25,27
23,25,27
24,25,27
24,25,27
24,25,27
24,25,27
24,25,27
24,25,27
24,25,27
24,24,27
24,24,27
24,24,27
24,24,27
24,24,27
24,24,27
24,24,27
24,24,27
24,24,27
24,24,27
24,24,27
24,24,27
24,25,27
24,25,27
24,25,27
24,25,27
24,25,27
24,25,27
24,25,27
24,25,27
23,25,27
23,25,27
23,25,27
23,25,27
23,25,27
23,25,27
23,25,27
23,25,27
23,25,27
23,25,27
24,24,27
24,24,27
24,25,27
24,25,27
24,25,27
24,25,27
23,25,27
23,25,27
23,25,27
23,25,27
23,24,27
23,24,27
23,24,27
23,24,27
23,24,27
23,25,27
23,25,27
23,25,27
23,25,27
23,25,27
24,24,27
24,24,27
24,24,27
24,24,27
24,24,27
24,24,27
24,24,27
24,24,27
24,24,27
24,24,27
24,24,27
24,25,27
24,25,27
24,25,27
24,25,27
24,25,27
24,25,27
24,25,27
24,25,27
24,25,27
23,25,27
23,25,27
23,25,27
23,25,27
23,25,27
23,25,27
23,25,27
23,25,27
23,25,27
23,25,27
24,25,27
24,25,27
24,24,27
24,24,27
24,24,27
24,24,27
23,25,27
23,25,27
23,25,27
23,25,27
23,25,27
23,25,27
23,25,27
23,25,27
23,25,27
23,25,27
24,25,27
24,25,27
24,25,27
24,25,27
24,24,27
24,24,27
24,24,27
24,24,27
24,24,27
24,24,27
24,24,27
24,24,27
24,24,27
24,24,27
24,24,27
24,25,27
24,25,27
24,25,27
24,25,27
24,25,27
24,25,27
24,25,27
24,25,27
23,25,27
23,25,27
23,25,27
23,25,27
23,25,27
23,25,27
23,25,27
23,25,27
23,25,27
23,25,27
23,25,27
24,25,27
24,25,27
24,25,27
24,25,27
24,25,27
24,25,27
24,25,27
24,25,27
23,25,27
23,25,27
23,25,27
23,25,27
23,25,27
23,25,27
23,25,27
23,25,27
23,25,27
23,25,27
23,25,27
23,25,27
24,24,27
24,24,27
24,24,27
24,24,27
24,24,27
24,24,27
24,24,27
24,24,27
24,24,27
24,24,27
24,25,27
24,25,27
24,25,27
24,25,27
24,25,27
24,25,27
24,25,27
24,25,27
24,25,27
24,25,27
23,24,27
23,24,27
23,25,27
23,25,27
23,25,27
23,25,27
23,25,27
23,25,27
23,25,27
23,25,27
24,25,27
24,25,27
24,25,27
24,25,27
24,25,27
24,25,27
24,25,27
24,25,27
24,25,27
23,25,27
23,25,27
23,25,27
23,25,27
23,25,27
23,25,27
23,25,27
23,25,27
24,25,27
24,25,27
24,25,27
24,24,27
24,24,27
24,24,27
24,24,27
24,24,27
24,24,27
24,24,27
24,24,27
24,24,27
24,24,27
24,24,27
24,24,27
24,25,27
24,25,27
24,25,27
24,25,27
24,25,27
24,25,27
24,25,27
24,25,27
23,24,27
23,25,27
23,25,27
23,25,27
23,25,27
23,25,27
23,25,27
23,25,27
23,25,27
23,25,27
24,25,27
24,25,27
24,25,27
24,25,27
24,25,27
24,25,27
24,25,27
24,25,27
24,25,27
24,25,27
23,25,27
23,25,27
23,25,27
23,25,27
23,25,27
24,25,27
24,25,27
24,25,27
24,25,27
24,25,27
24,25,27
24,25,27
24,25,27
24,25,27
24,25,27
24,25,27
24,25,27
24,25,27
24,25,27
24,25,27
24,25,27
24,25,27
24,25,27
24,25,27
24,25,27
24,25,27
24,25,27
24,25,27
24,25,27
24,25,27
23,25,27
23,25,27
23,25,27
23,25,27
23,25,27
23,25,27
23,25,27
23,25,27
23,25,27
23,25,27
24,25,27
24,25,27
24,25,27
24,25,27
24,25,27
24,25,27
24,25,27
24,25,27
24,25,27
24,25,27
23,25,28
23,25,28
23,25,28
23,25,28
23,25,28
23,25,28
23,25,28
23,25,28
23,25,28
24,25,28
24,25,27
24,25,27
24,25,27
24,25,27
24,25,27
24,25,27
24,25,27
24,25,27
24,25,27
24,25,27
24,25,27
24,25,27
24,25,27
24,24,27
24,24,27
24,24,27
24,25,27
24,24,27
24,24,28
24,24,28
23,24,27
23,24,27
23,24,27
23,24,27
23,24,27
23,24,27
23,24,27
23,24,27
24,24,27
24,25,27
24,25,28
24,25,28
24,25,28
24,25,28
24,25,28
24,25,28
24,25,28
24,25,28
24,25,28
24,25,28
23,25,28
23,25,28
23,25,28
23,25,28
23,25,28
23,25,28
23,25,28
23,25,28
23,25,28
24,25,28
24,24,27
24,24,27
24,24,27
24,24,27
24,24,27
24,24,27
24,24,27
24,24,27
24,24,27
24,24,27
24,25,28
24,25,28
24,25,28
24,25,28
24,25,28
24,25,28
24,25,28
24,25,28
24,25,28
23,25,28
23,25,28
23,25,28
23,25,28
23,25,28
23,25,28
23,25,28
23,25,28
24,25,28
24,25,28
24,25,28
24,24,28
24,25,28
24,25,28
24,25,28
24,25,28
24,25,28
24,25,28
24,25,28
24,25,28
24,25,28
23,25,28
23,25,28
23,25,28
23,25,28
23,25,28
23,25,28
23,25,28
23,25,28
23,25,28
24,25,28
24,25,28
24,25,28
24,25,28
24,25,28
24,25,28
24,25,28
24,25,28
24,25,28
24,25,28
24,25,28
24,25,28
24,25,28
24,25,28
24,25,28
24,25,28
24,25,28
24,25,28
24,25,28
24,25,28
24,25,28
23,25,28
24,25,28
24,25,28
24,25,28
24,25,28
24,25,28
24,25,28
24,25,28
24,25,28
24,25,28
24,25,28
24,25,28
24,25,28
24,25,28
24,25,28
24,25,28
24,25,28
24,25,28
24,25,28
24,25,28
23,25,28
23,25,28
23,25,28
23,25,28
23,25,28
23,25,28
23,25,28
23,25,28
23,25,28
23,25,28
24,25,28
24,25,28
24,25,28
24,25,28
24,25,28
24,25,28
24,25,28
24,25,28
24,25,28
24,25,28
24,25,28
24,25,28
24,25,28
24,25,28
24,25,28
24,25,28
23,25,28
23,25,28
23,25,28
23,25,28
23,25,26
23,25,26
23,25,26
24,25,26
24,25,26
24,25,26
24,25,26
24,25,26
24,25,27
24,25,27
24,25,28
24,25,28
24,25,28
24,25,28
24,25,28
24,25,28
24,25,28
24,25,28
24,25,28
24,25,28
23,25,28
23,25,28
23,25,28
23,25,28
23,25,28
23,25,28
23,25,28
23,25,28
23,25,28
23,25,28
24,25,27
24,25,27
24,25,27
24,25,27
24,25,27
24,25,27
24,25,27
24,25,27
24,25,27
24,25,27
24,25,28
24,25,28
24,25,28
24,25,28
24,25,28
24,25,28
23,25,28
23,25,28
23,25,28
23,25,28
23,25,28
23,25,28
23,25,28
23,25,28
23,25,28
24,25,28
24,25,28
24,25,28
24,25,28
24,25,28
24,25,28
24,25,28
24,25,28
24,25,28
24,25,28
24,25,28
24,25,28
24,25,28
24,25,28
24,25,28
23,25,28
23,25,28
23,25,28
23,25,28
23,25,28
23,25,28
23,25,28
23,25,28
23,25,28
23,25,28
24,24,27
24,24,27
24,24,27
24,24,27
24,24,27
24,24,27
24,24,27
24,24,27
24,24,27
24,24,27
24,25,28
24,25,28
24,25,28
24,25,28
24,25,28
24,25,28
23,25,28
23,25,28
23,25,28
23,25,28
23,25,28
23,25,28
23,25,28
24,25,28
24,25,28
24,25,28
24,25,28
24,25,28
24,25,28
24,25,28
23,25,28
23,25,28
23,25,28
23,25,28
23,25,28
23,25,28
23,25,28
23,25,28
23,25,28
24,25,28
23,25,28
23,25,28
23,25,28
23,25,28
23,25,28
23,25,28
23,25,28
23,25,28
23,25,28
23,25,28
24,25,28
24,25,28
